T(K),Cp_Thiswork
1320.0,31.024093256377817
1321.0,31.027978515216567
1322.0,31.03186633724106
1323.0,31.03575671446768
1324.0,31.039649254734694
1325.0,31.043544334022315
1326.0,31.047441559949675
1327.0,31.051341308746757
1328.0,31.055243187814582
1329.0,31.05914757363216
1330.0,31.063054458266556
1331.0,31.066963448794006
1332.0,31.070874922063524
1333.0,31.074788484937425
1334.0,31.078704514510086
1335.0,31.082622617430985
1336.0,31.086543171038926
1337.0,31.090465781771762
1338.0,31.09439082721176
1339.0,31.09831829949332
1340.0,31.102247804739385
1341.0,31.10617972089372
1342.0,31.110113653872013
1343.0,31.11404998185764
1344.0,31.11798831056021
1345.0,31.121929018401694
1346.0,31.12587171088689
1347.0,31.12981676667529
1348.0,31.133764177970463
1349.0,31.137713549972645
1350.0,31.141664874574637
1351.0,31.145618918133792
1352.0,31.149574511203348
1353.0,31.153532420265257
1354.0,31.157492637571124
1355.0,31.161455155379166
1356.0,31.16541957819333
1357.0,31.169385897969853
1358.0,31.173354494647576
1359.0,31.17732497243872
1360.0,31.181297711510965
1361.0,31.185272704171386
1362.0,31.189249554342567
1363.0,31.193228642531363
1364.0,31.19720957247023
1365.0,31.201192724890404
1366.0,31.205177703335693
1367.0,31.209164888760526
1368.0,31.21315388452139
1369.0,31.217145071794675
1370.0,31.221138442960537
1371.0,31.225133211787504
1372.0,31.22913053830096
1373.0,31.23312963618625
1374.0,31.237130887166995
1375.0,31.24113389395721
1376.0,31.245138648690542
1377.0,31.249145533415366
1378.0,31.253154540579285
1379.0,31.25716527253787
1380.0,31.26117811166
1381.0,31.265192660124963
1382.0,31.269209300513587
1383.0,31.273227634830377
1384.0,31.27724804586668
1385.0,31.281270526128473
1386.0,31.285294677361172
1387.0,31.289320491805157
1388.0,31.293348352667174
1389.0,31.297377861438243
1390.0,31.30140979267361
1391.0,31.305442965504334
1392.0,31.309478154596327
1393.0,31.313515352524888
1394.0,31.317554160364416
1395.0,31.3215945704341
1396.0,31.32563735844401
1397.0,31.32968134193448
1398.0,31.3337272967241
1399.0,31.33777521544078
1400.0,31.341824698673364
1401.0,31.34587613093637
1402.0,31.34992911266056
1403.0,31.35398402855549
1404.0,31.358040871291696
1405.0,31.362098848583777
1406.0,31.36615913030844
1407.0,31.370220531458685
1408.0,31.374284222446377
1409.0,31.378349410593827
1410.0,31.382416088371663
1411.0,31.386484641252437
1412.0,31.390554668903405
1413.0,31.394626556984157
1414.0,31.398700298254482
1415.0,31.40277549216065
1416.0,31.40685213123479
1417.0,31.410930601504276
1418.0,31.41501050219969
1419.0,31.419092613175835
1420.0,31.42317574631044
1421.0,31.427260681557208
1422.0,31.431347017864955
1423.0,31.435435141800774
1424.0,31.439525046214797
1425.0,31.443616329848247
1426.0,31.447708985336938
1427.0,31.451803793869455
1428.0,31.455899565520347
1429.0,31.459997081573785
1430.0,31.464096334934545
1431.0,31.468196923943644
1432.0,31.47229884129981
1433.0,31.476402474433435
1434.0,31.480507816285915
1435.0,31.484614464940343
1436.0,31.488722413137673
1437.0,31.49283204864138
1438.0,31.496943364429622
1439.0,31.501055958335126
1440.0,31.505169823141237
1441.0,31.50928534693726
1442.0,31.513402522738268
1443.0,31.51752094813422
1444.0,31.521640615951
1445.0,31.525761914596472
1446.0,31.529884837122644
1447.0,31.534008980884437
1448.0,31.538134338750492
1449.0,31.542261299439716
1450.0,31.546389856041223
1451.0,31.550519209712284
1452.0,31.554650541275503
1453.0,31.558783051842273
1454.0,31.56291673434564
1455.0,31.56705197795751
1456.0,31.571188775822797
1457.0,31.57532632838944
1458.0,31.579465817692515
1459.0,31.58360644413703
1460.0,31.587748200720917
1461.0,31.591891477051647
1462.0,31.596035869671876
1463.0,31.600181768330835
1464.0,31.60432876947081
1465.0,31.60847726298082
1466.0,31.61262684520483
1467.0,31.61677790616965
1468.0,31.620930042122964
1469.0,31.625083246160337
1470.0,31.629238305636378
1471.0,31.6333940224673
1472.0,31.63755118408399
1473.0,31.64170978379216
1474.0,31.64586941756184
1475.0,31.650030475952114
1476.0,31.654192157393517
1477.0,31.65835564742335
1478.0,31.662520144438485
1479.0,31.66668564164382
1480.0,31.670852529916395
1481.0,31.675020802637206
1482.0,31.67918965767236
1483.0,31.683360281556432
1484.0,31.687531872125
1485.0,31.691704422648883
1486.0,31.69587832436904
1487.0,31.70005317271667
1488.0,31.704229359050302
1489.0,31.708406478725536
1490.0,31.71258452506822
1491.0,31.71676388961057
1492.0,31.72094456583907
1493.0,31.725126148963433
1494.0,31.729308632353664
1495.0,31.733492407765596
1496.0,31.73767746872349
1497.0,31.74186341029972
1498.0,31.746050225908537
1499.0,31.750238307520853
1500.0,31.754427250112244
1501.0,31.75861744575859
1502.0,31.762808489372667
1503.0,31.767000773133116
1504.0,31.77119389189212
1505.0,31.77538783914139
1506.0,31.779583007211066
1507.0,31.78377938973109
1508.0,31.78797658143788
1509.0,31.792174575867527
1510.0,31.79637376554381
1511.0,31.800573745122616
1512.0,31.80477490722173
1513.0,31.808977245527934
1514.0,31.81317995550287
1515.0,31.817384228100245
1516.0,31.821588859583017
1517.0,31.825794641911955
1518.0,31.830001568822667
1519.0,31.834209234776903
1520.0,31.83841763343305
1521.0,31.842627157806483
1522.0,31.84683740229498
1523.0,31.851048759997013
1524.0,31.855260825269582
1525.0,31.859473991291914
1526.0,31.86368785238256
1527.0,31.867902801799282
1528.0,31.872118433824323
1529.0,31.876334742216287
1530.0,31.88055212034797
1531.0,31.884770162451197
1532.0,31.88898926197274
1533.0,31.893209412791695
1534.0,31.897429809389685
1535.0,31.90165124497426
1536.0,31.90587371345447
1537.0,31.910096808973734
1538.0,31.914320925187276
1539.0,31.918545256395404
1540.0,31.92277099593386
1541.0,31.926997338101124
1542.0,31.931224276800577
1543.0,31.935452205847874
1544.0,31.939680719307894
1545.0,31.943909811117493
1546.0,31.948139875183223
1547.0,31.952370905519317
1548.0,31.956602496155906
1549.0,31.960834641074396
1550.0,31.965067734293562
1551.0,31.969301369824095
1552.0,31.973535941737993
1553.0,31.977771044034906
1554.0,31.9820066707519
1555.0,31.98624321603782
1556.0,31.990480273879925
1557.0,31.99471823847549
1558.0,31.998956703805476
1559.0,32.00319606411323
1560.0,32.00743591337577
1561.0,32.01167664588018
1562.0,32.01591785560176
1563.0,32.02015953667771
1564.0,32.024402083457716
1565.0,32.028645089918825
1566.0,32.032888950449625
1567.0,32.03713325903034
1568.0,32.04137841008603
1569.0,32.04562359736345
1570.0,32.04987001579433
1571.0,32.054116859138674
1572.0,32.05836412163354
1573.0,32.062612197787445
1574.0,32.06686068160875
1575.0,32.07110956736785
1576.0,32.07535924961761
1577.0,32.07960932238612
1578.0,32.083860180253
1579.0,32.08811141726146
1580.0,32.09236342801544
1581.0,32.09661580657563
1582.0,32.100868547289885
1583.0,32.10512204479548
1584.0,32.10937629346016
1585.0,32.113630487111166
1586.0,32.11788582096407
1587.0,32.122141088598354
1588.0,32.12639708497002
1589.0,32.13065340423167
1590.0,32.13491044107913
1591.0,32.13916778969224
1592.0,32.143425844778754
1593.0,32.14768420054821
1594.0,32.15194325171781
1595.0,32.15620219229908
1596.0,32.16046221748444
1597.0,32.16472212109695
1598.0,32.16898309830573
1599.0,32.17324394300097
1600.0,32.17750545013313
1601.0,32.181767214052556
1602.0,32.1860296294964
1603.0,32.19029229085463
1604.0,32.19455559286377
1605.0,32.19881912995568
1606.0,32.203082896742295
1607.0,32.20734728795603
1608.0,32.21161189809612
1609.0,32.21587712188914
1610.0,32.2201425538813
1611.0,32.224408188739204
1612.0,32.228674421177644
1613.0,32.232940845817666
1614.0,32.237207857363074
1615.0,32.24147505048692
1616.0,32.24574241991033
1617.0,32.25001036031762
1618.0,32.25427846646416
1619.0,32.258547133018155
1620.0,32.26281595479203
1621.0,32.2670849265613
1622.0,32.27135444296684
1623.0,32.27562409891096
1624.0,32.27989428901332
1625.0,32.2841646082383
1626.0,32.28843545118177
1627.0,32.2927060131298
1628.0,32.296977488162085
1629.0,32.30124867191249
1630.0,32.30552035866801
1631.0,32.30979254323844
1632.0,32.31406482082232
1633.0,32.31833718632491
1634.0,32.322609634662435
1635.0,32.32688256030183
1636.0,32.33115595809893
1637.0,32.33542942343478
1638.0,32.33970295126841
1639.0,32.34397653656977
1640.0,32.3482505737154
1641.0,32.352525057607096
1642.0,32.356799184487315
1643.0,32.361073748067305
1644.0,32.365348743276954
1645.0,32.3696237658155
1646.0,32.37389881072775
1647.0,32.378174272241765
1648.0,32.38244974618488
1649.0,32.38672522763396
1650.0,32.39100111074633
1651.0,32.395276991481396
1652.0,32.39955326394617
1653.0,32.403829524190314
1654.0,32.40810576734387
1655.0,32.41238238743507
1656.0,32.41665898065341
1657.0,32.42093594097156
1658.0,32.425212465902526
1659.0,32.42948974694455
1660.0,32.433766582976084
1661.0,32.438043766626166
1662.0,32.44232129298826
1663.0,32.44659875859418
1664.0,32.45087615867958
1665.0,32.45515348849089
1666.0,32.4594311417281
1667.0,32.463708715130714
1668.0,32.46798660233211
1669.0,32.47226440017766
1670.0,32.476542502231716
1671.0,32.4808201072281
1672.0,32.48509840514605
1673.0,32.48937619665636
1674.0,32.49365427340089
1675.0,32.497932232556714
1676.0,32.502210467471045
1677.0,32.50648857543478
1678.0,32.51076694971787
1679.0,32.51504478988954
1680.0,32.51932288707842
1681.0,32.5236012365487
1682.0,32.52787943588538
1683.0,32.532157480522756
1684.0,32.536435763489045
1685.0,32.540713882552225
1686.0,32.54499183317769
1687.0,32.54927000826589
1688.0,32.553548005771866
1689.0,32.55782621850774
1690.0,32.5621038472948
1691.0,32.566382079431676
1692.0,32.57065971866396
1693.0,32.57493755488338
1694.0,32.57921518643233
1695.0,32.58349300584791
1696.0,32.58777061160488
1697.0,32.59204839614375
1698.0,32.59632556127116
1699.0,32.60060289625093
1700.0,32.60488039651426
1701.0,32.60915766087648
1702.0,32.61343468496701
1703.0,32.6177114644256
1704.0,32.62198839134227
1705.0,32.62626546119101
1706.0,32.63054187682619
1707.0,32.63481842661844
1708.0,32.63909470988133
1709.0,32.64337111843849
1710.0,32.64764725174925
1711.0,32.65192350152664
1712.0,32.65619907145183
1713.0,32.66047514504446
1714.0,32.66475053027657
1715.0,32.66902601456193
1716.0,32.673301197811334
1717.0,32.677576471395895
1718.0,32.681851435380096
1719.0,32.68612608556488
1720.0,32.69040041776138
1721.0,32.69467482310364
1722.0,32.69894929721185
1723.0,32.70322304537364
1724.0,32.70749685385121
1725.0,32.711770718290424
1726.0,32.71604384443732
1727.0,32.72031701815255
1728.0,32.72459023510744
1729.0,32.72886309624776
1730.0,32.733135597483745
1731.0,32.737407734735655
1732.0,32.741679898441795
1733.0,32.74595168988364
1734.0,32.750223105011045
1735.0,32.75449453406272
1736.0,32.75876557857593
1737.0,32.763036628653175
1738.0,32.76730728600438
1739.0,32.77157754662832
1740.0,32.775847406533686
1741.0,32.7801172555461
1742.0,32.784386695727775
1743.0,32.78865611676233
1744.0,32.79292512089012
1745.0,32.7971937041684
1746.0,32.801462256064404
1747.0,32.80573037909036
1748.0,32.80999806933261
1749.0,32.81426571603764
1750.0,32.818532528927584
1751.0,32.82279968331605
1752.0,32.82706599612993
1753.0,32.831332249381816
1754.0,32.83559804623418
1755.0,32.83986377547993
1756.0,32.84412904047076
1757.0,32.84839383737971
1758.0,32.85265855476588
1759.0,32.85692279626935
1760.0,32.86118655809179
1761.0,32.865450228554245
1762.0,32.8697134115893
1763.0,32.87397610342721
1764.0,32.878238692146496
1765.0,32.88250078197647
1766.0,32.886762369175784
1767.0,32.89102345001277
1768.0,32.89528441223702
1769.0,32.899545251857525
1770.0,32.9038051823221
1771.0,32.908064982598496
1772.0,32.91232425762406
1773.0,32.916583394724825
1774.0,32.920841999043915
1775.0,32.925100066924664
1776.0,32.92935759472005
1777.0,32.933614969409696
1778.0,32.93787218707433
1779.0,32.94212846295906
1780.0,32.94638457439428
1781.0,32.95064012726006
1782.0,32.954895117965165
1783.0,32.95914993295461
1784.0,32.96340417843032
1785.0,32.96765824065475
1786.0,32.97191172604654
1787.0,32.97616463106047
1788.0,32.98041695216072
1789.0,32.98466907524029
1790.0,32.98892060715807
1791.0,32.99317154440578
1792.0,32.99742227259437
1793.0,33.00167239891691
1794.0,33.00592191989256
1795.0,33.01017122084585
1796.0,33.0144199093082
1797.0,33.01866798182608
1798.0,33.02291582343326
1799.0,33.0271630420036
1800.0,33.03140963411077
1801.0,33.035655596337634
1802.0,33.03990131332467
1803.0,33.04414639340854
1804.0,33.04839122102955
1805.0,33.05263501703717
1806.0,33.05687894122096
1807.0,33.06112182705586
1808.0,33.06536444629801
1809.0,33.06960640799122
1810.0,33.07384770879918
1811.0,33.078088732448705
1812.0,33.082329088343
1813.0,33.08656877317241
1814.0,33.090807783636336
1815.0,33.09504650304458
1816.0,33.09928492777172
1817.0,33.103522281456975
1818.0,33.10775933369194
1819.0,33.11199569473386
1820.0,33.11623136133514
1821.0,33.12046671616488
1822.0,33.12470136985241
1823.0,33.128935319176406
1824.0,33.133168946479614
1825.0,33.137401862767426
1826.0,33.141634064844794
1827.0,33.14586593472375
1828.0,33.15009669871153
1829.0,33.15432750887423
1830.0,33.158557206816646
1831.0,33.16278655918268
1832.0,33.167015177871
1833.0,33.17124305974741
1834.0,33.17547058603768
1835.0,33.17969736902923
1836.0,33.183923405613704
1837.0,33.18814907667276
1838.0,33.1923736110296
1839.0,33.196598157172815
1840.0,33.200821560457165
1841.0,33.205044585157054
1842.0,33.20926684448267
1843.0,33.213488335385655
1844.0,33.21770943793007
1845.0,33.2219293827509
1846.0,33.22614931575514
1847.0,33.2303680849985
1848.0,33.234586453045175
1849.0,33.23880403404818
1850.0,33.24302082501846
1851.0,33.24723720518124
1852.0,33.251452789099574
1853.0,33.25566757380952
1854.0,33.259881938169784
1855.0,33.26409549715737
1856.0,33.2683082478334
1857.0,33.27252018726754
1858.0,33.276731693824196
1859.0,33.28094238303844
1860.0,33.285152252004835
1861.0,33.289361678712176
1862.0,33.293569898366634
1863.0,33.29777805034188
1864.0,33.30198498951123
1865.0,33.30619147410861
1866.0,33.31039712066112
1867.0,33.314601926321046
1868.0,33.318805888249074
1869.0,33.32300938341492
1870.0,33.32721240858348
1871.0,33.33141420147746
1872.0,33.33561551847621
1873.0,33.33981559787135
1874.0,33.34401557461395
1875.0,33.34821430818013
1876.0,33.352412553871865
1877.0,33.35660992981469
1878.0,33.36080681179745
1879.0,33.36500243983564
1880.0,33.36919756813961
1881.0,33.37339181542835
1882.0,33.37758555695568
1883.0,33.381778411738935
1884.0,33.38597037706802
1885.0,33.39016145024102
1886.0,33.394352005969495
1887.0,33.39854166387392
1888.0,33.402730421276225
1889.0,33.406918275506335
1890.0,33.41110560072718
1891.0,33.41529201716842
1892.0,33.41947752218368
1893.0,33.42366248951965
1894.0,33.427846539866685
1895.0,33.43202929451206
1896.0,33.43621187911043
1897.0,33.44039316278538
1898.0,33.44457389467262
1899.0,33.448754071733624
1900.0,33.45293294024559
1901.0,33.45711124847213
1902.0,33.46128861835006
1903.0,33.465465047319
1904.0,33.46964053282646
1905.0,33.47381544691889
1906.0,33.477989412165144
1907.0,33.48216280032179
1908.0,33.48633486014283
1909.0,33.49050633753289
1910.0,33.494676855699524
1911.0,33.498846785815964
1912.0,33.50301537789343
1913.0,33.50718337663767
1914.0,33.511350405900814
1915.0,33.51551683626664
1916.0,33.51968229191108
1917.0,33.52384677038086
1918.0,33.52801026923045
1919.0,33.532172786021974
1920.0,33.536334690593606
1921.0,33.54049560793949
1922.0,33.54465553564427
1923.0,33.548814843093446
1924.0,33.552973155776016
1925.0,33.55713047129894
1926.0,33.5612867872768
1927.0,33.5654424724863
1928.0,33.569597153082015
1929.0,33.57375082670073
1930.0,33.5779034909868
1931.0,33.58205551410187
1932.0,33.58620652287191
1933.0,33.59035651496337
1934.0,33.59450548805006
1935.0,33.598653809672534
1936.0,33.602801107333896
1937.0,33.60694737872993
1938.0,33.611092621563834
1939.0,33.615237202748844
1940.0,33.61938075047096
1941.0,33.623523262455095
1942.0,33.62766473643371
1943.0,33.6318055386865
1944.0,33.63594529808813
1945.0,33.64008401239248
1946.0,33.64422204739965
1947.0,33.64835866463358
1948.0,33.65249459777948
1949.0,33.65662984411579
1950.0,33.66076366619512
1951.0,33.66489679671413
1952.0,33.66902886594243
1953.0,33.67315987169134
1954.0,33.677289811779445
1955.0,33.681419050548975
1956.0,33.685547218975124
1957.0,33.68967431489766
1958.0,33.69380070216545
1959.0,33.697925646456945
1960.0,33.70204987746479
1961.0,33.706173027054795
1962.0,33.710295458413725
1963.0,33.71441680376516
1964.0,33.718536696033816
1965.0,33.7226558632177
1966.0,33.72677430269738
1967.0,33.73089164741758
1968.0,33.7350075310298
1969.0,33.739123044252736
1970.0,33.743237092221925
1971.0,33.747350400877195
1972.0,33.75146224051298
1973.0,33.75557333637793
1974.0,33.75968368589919
1975.0,33.76379256045244
1976.0,33.7679006842435
1977.0,33.7720076920448
1978.0,33.77611394433454
1979.0,33.78021871394099
1980.0,33.78432272366893
1981.0,33.78842560903144
1982.0,33.7925273680411
1983.0,33.79662836031069
1984.0,33.800727860499556
1985.0,33.804826589646105
1986.0,33.8089245452459
1987.0,33.81302100306486
1988.0,33.81711668307227
1989.0,33.82121086177561
1990.0,33.8253046187488
1991.0,33.829396870557154
1992.0,33.83348797578307
1993.0,33.83757829228236
1994.0,33.84166745801114
1995.0,33.84575583046873
1996.0,33.84984268877712
1997.0,33.853928749663126
1998.0,33.85801365184604
1999.0,33.8620973934516
2000.0,33.86618033108366
2001.0,33.87026174575239
2002.0,33.87434235235896
2003.0,33.87842179058385
2004.0,33.882500416308254
2005.0,33.8865775120643
2006.0,33.890653791280265
2007.0,33.89472889441135
2008.0,33.89880281964181
2009.0,33.90287592194184
2010.0,33.90694784235053
2011.0,33.91101857907131
2012.0,33.91508813031412
2013.0,33.91915649429546
2014.0,33.92322402506581
2015.0,33.92729036464492
2016.0,33.931355511268286
2017.0,33.93541946317767
2018.0,33.93948257368157
2019.0,33.94354413072244
2020.0,33.94760484248848
2021.0,33.951664706667906
2022.0,33.95572301237849
2023.0,33.95978046666816
2024.0,33.963836359442055
2025.0,33.96789139698559
2026.0,33.97194557701367
2027.0,33.97599819061589
2028.0,33.980049942927856
2029.0,33.98410047875634
2030.0,33.98814979642456
2031.0,33.99219824679292
2032.0,33.996245122939094
2033.0,34.00029112806955
2034.0,34.0043359080012
2035.0,34.00837946108816
2036.0,34.012422137234665
2037.0,34.016463231521485
2038.0,34.02050344521025
2039.0,34.02454242513555
2040.0,34.02858052043062
2041.0,34.03261702778963
2042.0,34.03665264690669
2043.0,34.04068702543569
2044.0,34.04472016178536
2045.0,34.04875240411809
2046.0,34.05278305115904
2047.0,34.05681280062861
2048.0,34.060841301211894
2049.0,34.064868551347715
2050.0,34.06889489821968
2051.0,34.07291964259872
2052.0,34.07694348021621
2053.0,34.08096606079578
2054.0,34.08498773073218
2055.0,34.08900779244363
2056.0,34.09302694005881
2057.0,34.09704482413727
2058.0,34.10106144317098
2059.0,34.10507679565775
2060.0,34.10909122680016
2061.0,34.11310438799825
2062.0,34.117116277767245
2063.0,34.121126894628304
2064.0,34.125136237108386
2065.0,34.12914464940761
2066.0,34.133151783983664
2067.0,34.13715729412836
2068.0,34.14116221414884
2069.0,34.145165506843895
2070.0,34.149167860655915
2071.0,34.15316858468767
2072.0,34.15716836656016
2073.0,34.16116720422527
2074.0,34.16516440805497
2075.0,34.16916066443255
2076.0,34.17315528457976
2077.0,34.17714895405251
2078.0,34.18114167082675
2079.0,34.185132747401994
2080.0,34.189122868087594
2081.0,34.19311134623855
2082.0,34.19709886533092
2083.0,34.201085423364454
2084.0,34.20507033498031
2085.0,34.20905428239932
2086.0,34.21303658112367
2087.0,34.21701791253511
2088.0,34.22099827465685
2089.0,34.224976984285775
2090.0,34.22895472153953
2091.0,34.23293080408158
2092.0,34.23690591118482
2093.0,34.24087970113839
2094.0,34.244852512180564
2095.0,34.248823663713054
2096.0,34.252793833311536
2097.0,34.256762680145684
2098.0,34.26073020293321
2099.0,34.2646964003971
2100.0,34.26866160951168
2101.0,34.27262549033145
2102.0,34.2765880415955
2103.0,34.28054926204836
2104.0,34.284509150440044
2105.0,34.28846804268312
2106.0,34.29242526300624
2107.0,34.29638148427091
2108.0,34.30033636809123
2109.0,34.30428991324388
2110.0,34.30824245457316
2111.0,34.31219331852252
2112.0,34.31614317578889
2113.0,34.320091689107635
2114.0,34.32403885728177
2115.0,34.327984679119666
2116.0,34.33192948817472
2117.0,34.33587294808359
2118.0,34.33981505767011
2119.0,34.34375581576342
2120.0,34.34769522119785
2121.0,34.351633606442846
2122.0,34.35557030286138
2123.0,34.35950597634005
2124.0,34.36344029210388
2125.0,34.367373249013085
2126.0,34.37130517844681
2127.0,34.375235414024345
2128.0,34.379164619424465
2129.0,34.38309246101391
2130.0,34.3870189376783
2131.0,34.390944048308484
2132.0,34.394868122966415
2133.0,34.39879049799604
2134.0,34.402711834409594
2135.0,34.406631799951995
2136.0,34.4105503935392
2137.0,34.414467944128205
2138.0,34.418383790346965
2139.0,34.42229859097122
2140.0,34.42621201490098
2141.0,34.43012406107712
2142.0,34.43403472844572
2143.0,34.43794434462909
2144.0,34.44185225101266
2145.0,34.445759103671435
2146.0,34.449664572899636
2147.0,34.45356865766796
2148.0,34.457471356951906
2149.0,34.46137299703023
2150.0,34.465273249131
2151.0,34.46917178540623
2152.0,34.47306925875725
2153.0,34.47696566749323
2154.0,34.48086035763369
2155.0,34.48475365479615
2156.0,34.48864588368013
2157.0,34.492536717157805
2158.0,34.49642615425321
2159.0,34.50031419399515
2160.0,34.504201160174745
2161.0,34.50808640208374
2162.0,34.511970568047275
2163.0,34.51585333235582
2164.0,34.51973469406205
2165.0,34.523614652223294
2166.0,34.52749320590191
2167.0,34.531370677290624
2168.0,34.535246741867596
2169.0,34.53912107605174
2170.0,34.54299464689574
2171.0,34.54686648551339
2172.0,34.55073691365243
2173.0,34.554606252125865
2174.0,34.55847417784494
2175.0,34.562340368667165
2176.0,34.56620546643045
2177.0,34.570069469540826
2178.0,34.5739317353307
2179.0,34.57779258393363
2180.0,34.58165233454268
2181.0,34.58551066575087
2182.0,34.58936757669458
2183.0,34.593223066514796
2184.0,34.597077453472906
2185.0,34.600930098250004
2186.0,34.60478163799397
2187.0,34.60863175274809
2188.0,34.61248044167596
2189.0,34.616327703945714
2190.0,34.62017353873007
2191.0,34.62401826265203
2192.0,34.627861239762844
2193.0,34.63170310390037
2194.0,34.635543536809344
2195.0,34.63938253768475
2196.0,34.64322010572603
2197.0,34.64705655614297
2198.0,34.65089125589201
2199.0,34.65472483595633
2200.0,34.65855697954714
2201.0,34.66238768588592
2202.0,34.666216954198504
2203.0,34.670045098273214
2204.0,34.67387148798704
2205.0,34.6776967514525
2206.0,34.681520573354874
2207.0,34.68534295294166
2208.0,34.68916388946483
2209.0,34.69298338218069
2210.0,34.69680174320913
2211.0,34.70061834585366
2212.0,34.704433814858
2213.0,34.708247836636374
2214.0,34.71206041046649
2215.0,34.7158715356303
2216.0,34.71968152280905
2217.0,34.72348974825907
2218.0,34.72729683381976
2219.0,34.731102156735005
2220.0,34.734906337873426
2221.0,34.73870906563699
2222.0,34.74251064926097
2223.0,34.74631046796816
2224.0,34.75010914067939
2225.0,34.75390604761005
2226.0,34.75770180670486
2227.0,34.76149610786457
2228.0,34.76528895042592
2229.0,34.769080641927225
2230.0,34.77287056507103
2231.0,34.776659335353806
2232.0,34.780446336475954
2233.0,34.78423218295229
2234.0,34.7880165664412
2235.0,34.79179948630814
2236.0,34.79558124838455
2237.0,34.79936123887134
2238.0,34.803140069821204
2239.0,34.80691712843817
2240.0,34.81069302578767
2241.0,34.81446745529473
2242.0,34.81824072131994
2243.0,34.822012213077564
2244.0,34.82578223518581
2245.0,34.829551091267476
2246.0,34.83331847601477
2247.0,34.837084085125724
2248.0,34.84084882916474
2249.0,34.84461179640648
2250.0,34.848373289992175
2251.0,34.85213330935133
2252.0,34.85589215637751
2253.0,34.859649527544946
2254.0,34.863405120338705
2255.0,34.86715953836807
2256.0,34.87091278032595
2257.0,34.87466424250929
2258.0,34.878414226079
2259.0,34.882163031189876
2260.0,34.885910055666066
2261.0,34.88965590011074
2262.0,34.89340026330204
2263.0,34.897143144716196
2264.0,34.900884543832994
2265.0,34.904624759309684
2266.0,34.90836319203338
2267.0,34.91210043958783
2268.0,34.9158359038841
2269.0,34.919570181496844
2270.0,34.923302973263674
2271.0,34.927034278691096
2272.0,34.93076439468063
2273.0,34.93449272570896
2274.0,34.938219865820464
2275.0,34.941945220520864
2276.0,34.94566938284035
2277.0,34.94939205542744
2278.0,34.95311323781479
2279.0,34.956832929538834
2280.0,34.96055142548365
2281.0,34.964268134248826
2282.0,34.96798364581274
2283.0,34.97169736980909
2284.0,34.97540989519645
2285.0,34.979120926702834
2286.0,34.98283046389032
2287.0,34.986538506324656
2288.0,34.9902453468614
2289.0,34.99395039824377
2290.0,34.997654246362224
2291.0,35.001356304999206
2292.0,35.00505715902018
2293.0,35.00875651524251
2294.0,35.01245437325713
2295.0,35.01615073265872
2296.0,35.01984588426329
2297.0,35.023539244978025
2298.0,35.02723139658407
2299.0,35.03092204747243
2300.0,35.03461119725539
2301.0,35.03829855562921
2302.0,35.04198499197179
2303.0,35.04566963614758
2304.0,35.04935277770255
2305.0,35.05303441626665
2306.0,35.056714840091416
2307.0,35.06039375967436
2308.0,35.06407117465574
2309.0,35.067746796844794
2310.0,35.07142148939249
2311.0,35.07509438844585
2312.0,35.0787657814936
2313.0,35.08243566819347
2314.0,35.08610433473325
2315.0,35.08977149372683
2316.0,35.09343685883982
2317.0,35.09710100201013
2318.0,35.10076363664783
2319.0,35.10442476243105
2320.0,35.10808437904108
2321.0,35.11174277085196
2322.0,35.11539936791087
2323.0,35.119054739023966
2324.0,35.122708599196955
2325.0,35.126360664492374
2326.0,35.13001150214651
2327.0,35.133660827965
2328.0,35.13730864165602
2329.0,35.14095522551115
2330.0,35.14460001382103
2331.0,35.148243289147786
2332.0,35.151885333000145
2333.0,35.15552586278652
2334.0,35.15916487823476
2335.0,35.16280237907603
2336.0,35.16643836504466
2337.0,35.17007283587844
2338.0,35.17370579131824
2339.0,35.17733723110828
2340.0,35.18096743466173
2341.0,35.184595842132495
2342.0,35.18822301233964
2343.0,35.19184866537441
2344.0,35.19547280099705
2345.0,35.1990954189709
2346.0,35.20271651906255
2347.0,35.20633610104179
2348.0,35.209954442216976
2349.0,35.213570987027
2350.0,35.217186290054464
2351.0,35.22079979681208
2352.0,35.22441206082124
2353.0,35.22802280486886
2354.0,35.231632028746745
2355.0,35.23523973224978
2356.0,35.23884619057254
2357.0,35.24245085245532
2358.0,35.24605399336659
2359.0,35.249655887706204
2360.0,35.253255985831686
2361.0,35.25685483647289
2362.0,35.26045216485374
2363.0,35.2640479707938
2364.0,35.2676422541157
2365.0,35.27123501464493
2366.0,35.27482625221032
2367.0,35.27841623908609
2368.0,35.28200442995292
2369.0,35.285591369263926
2370.0,35.2891765127832
2371.0,35.29276040389245
2372.0,35.296342770534416
2373.0,35.29992361255876
2374.0,35.303502929818286
2375.0,35.30708072216869
2376.0,35.310656989468505
2377.0,35.314232001323475
2378.0,35.31780521783995
2379.0,35.32137717810248
2380.0,35.324947343305595
2381.0,35.32851625145722
2382.0,35.33208363323092
2383.0,35.335649488505815
2384.0,35.33921381716397
2385.0,35.34277661909029
2386.0,35.34633789417282
2387.0,35.349897642302366
2388.0,35.35345613013472
2389.0,35.357012823770695
2390.0,35.360568256361965
2391.0,35.36412216104849
2392.0,35.367674272061315
2393.0,35.371225120928784
2394.0,35.374774441615436
2395.0,35.37832223403477
