T(K),Cp_Thiswork
2739.0,103.24063209123128
2740.0,103.24588049760222
2741.0,103.25112196514328
2742.0,103.25636278627032
2743.0,103.26159881593868
2744.0,103.26683111347204
2745.0,103.27205555651346
2746.0,103.27728351098116
2747.0,103.282500525369
2748.0,103.28771792066742
2749.0,103.29293155247984
2750.0,103.29814241315945
2751.0,103.30334638139404
2752.0,103.30854953624092
2753.0,103.31374774603083
2754.0,103.31894197122479
2755.0,103.32412810338371
2756.0,103.3293171874292
2757.0,103.33450004124913
2758.0,103.33967759449781
2759.0,103.34485576978098
2760.0,103.35002543682153
2761.0,103.35519249794437
2762.0,103.36035782030405
2763.0,103.3655172905875
2764.0,103.37067177792272
2765.0,103.37582707966966
2766.0,103.38097413681328
2767.0,103.38612364929423
2768.0,103.39126166014194
2769.0,103.39639882867698
2770.0,103.40153593415256
2771.0,103.40666398302572
2772.0,103.41179352630847
2773.0,103.4169155840163
2774.0,103.42203578844925
2775.0,103.42715004182303
2776.0,103.43226392665979
2777.0,103.43737333793842
2778.0,103.44247900380148
2779.0,103.4475768437352
2780.0,103.45267715778935
2781.0,103.45777105352643
2782.0,103.46285923496697
2783.0,103.46794714545041
2784.0,103.47303068796171
2785.0,103.4781105257877
2786.0,103.48318730882059
2787.0,103.48825696189515
2788.0,103.4933248407064
2789.0,103.49839155551763
2790.0,103.50345302253386
2791.0,103.50850985670802
2792.0,103.51356732080427
2793.0,103.5186166724354
2794.0,103.52366315898732
2795.0,103.52870734433337
2796.0,103.53374515950469
2797.0,103.5387817838434
2798.0,103.54381774388763
2799.0,103.54884437342626
2800.0,103.5538713950619
2801.0,103.55889472847018
2802.0,103.56391032110322
2803.0,103.56892779956151
2804.0,103.57393853688596
2805.0,103.5789475656222
2806.0,103.58395082529212
2807.0,103.58895330528955
2808.0,103.59395094156316
2809.0,103.5989441892715
2810.0,103.60393349211321
2811.0,103.60892375449727
2812.0,103.61390644362594
2813.0,103.61888645117162
2814.0,103.62386417591314
2815.0,103.62883557222129
2816.0,103.63380546958344
2817.0,103.6387698197667
2818.0,103.64373341133548
2819.0,103.64869219371941
2820.0,103.65365091500186
2821.0,103.65860114647914
2822.0,103.6635519912068
2823.0,103.66849503753828
2824.0,103.67343932982317
2825.0,103.67837647363962
2826.0,103.68331112627752
2827.0,103.688243577816
2828.0,103.69317410832488
2829.0,103.69809868712993
2830.0,103.70301760245347
2831.0,103.70793541485095
2832.0,103.71285236505175
2833.0,103.71776442047431
2834.0,103.72267183040044
2835.0,103.72757483454906
2836.0,103.7324778992662
2837.0,103.73737276400405
2838.0,103.7422681033749
2839.0,103.74715988359506
2840.0,103.75204829782528
2841.0,103.75693353013847
2842.0,103.76181157412505
2843.0,103.7666909678888
2844.0,103.771563514753
2845.0,103.7764335446174
2846.0,103.78130119720899
2847.0,103.78616660362293
2848.0,103.79102988640352
2849.0,103.79588704094398
2850.0,103.80074230935193
2851.0,103.80559168798192
2852.0,103.8104393844492
2853.0,103.81528547951432
2854.0,103.82012597139975
2855.0,103.82496095107722
2856.0,103.82979861516371
2857.0,103.83462684167009
2858.0,103.83945784199348
2859.0,103.84427953092519
2860.0,103.84910405193091
2861.0,103.85391935662257
