T(K),Cp_Thiswork
3115.0,157.13609871276978
3116.0,157.13675926968298
3117.0,157.13742995386102
3118.0,157.1380579104514
3119.0,157.1387083779517
3120.0,157.13936685150992
3121.0,157.14001858884944
3122.0,157.14064861669965
3123.0,157.14131874870174
3124.0,157.1419358596315
3125.0,157.14259879991815
3126.0,157.14325220067337
3127.0,157.143879008291
3128.0,157.1445372694815
3129.0,157.1451710737791
3130.0,157.14579963109335
3131.0,157.1464413135112
3132.0,157.14707670362748
3133.0,157.1477230407902
3134.0,157.14836012958494
3135.0,157.14900411500085
3136.0,157.1496340582852
3137.0,157.1502650472746
3138.0,157.15091141064468
3139.0,157.15155091501344
3140.0,157.15216123788187
3141.0,157.1527909569179
3142.0,157.1534519581379
3143.0,157.15408507765991
3144.0,157.15470175770886
3145.0,157.15534760823812
3146.0,157.15596283471186
3147.0,157.15659186230707
3148.0,157.1572090591515
3149.0,157.15785723671414
3150.0,157.15847571454353
3151.0,157.15910619718488
3152.0,157.15972161214958
3153.0,157.1603621352656
3154.0,157.16096632608654
3155.0,157.1616066490377
3156.0,157.16222110439188
3157.0,157.16284738967917
3158.0,157.16345629996258
3159.0,157.16408412884473
3160.0,157.16470088096244
3161.0,157.16530905307
3162.0,157.16594291039664
3163.0,157.16653919431027
3164.0,157.1671633020464
3165.0,157.16778341586178
3166.0,157.16839952390652
3167.0,157.16901113956746
3168.0,157.16961731090953
3169.0,157.17024791945047
3170.0,157.17086953844523
3171.0,157.17147987358604
3172.0,157.1720762003559
3173.0,157.17268610640656
3174.0,157.1733056188201
3175.0,157.17389990144605
3176.0,157.17452524343446
3177.0,157.1751157031649
3178.0,157.17572626144482
3179.0,157.17635061117878
3180.0,157.1769522993874
3181.0,157.17755436182347
3182.0,157.1781494357387
3183.0,157.1787592125038
3184.0,157.17934601147607
3185.0,157.17995974270133
3186.0,157.18056196492404
3187.0,157.18117219381764
3188.0,157.18178039108903
3189.0,157.18237623194756
3190.0,157.18297759757763
3191.0,157.1835732287998
3192.0,157.1841516022552
3193.0,157.18475715423256
3194.0,157.18534912009085
3195.0,157.18594271281736
3196.0,157.1865524147348
3197.0,157.18713676546602
3198.0,157.18773704726527
3199.0,157.1883386169704
3200.0,157.18892662936574
3201.0,157.18951316891508
3202.0,157.19010964841053
3203.0,157.19069993438035
3204.0,157.19129448674033
3205.0,157.19187647561705
3206.0,157.192481971014
3207.0,157.19306671233744
3208.0,157.19366564989
3209.0,157.19423412528573
3210.0,157.19483206562396
3211.0,157.19541409563027
3212.0,157.1960126838428
3213.0,157.19658211633583
3214.0,157.1971794525142
3215.0,157.19775832575047
3216.0,157.19834887081524
3217.0,157.19892970632122
3218.0,157.19950453069578
3219.0,157.20010157172388
3220.0,157.20067330671142
3221.0,157.20124707106908
3222.0,157.20184927073097
3223.0,157.20243157982327
3224.0,157.20299506678694
3225.0,157.2035891127223
3226.0,157.20416465652247
3227.0,157.20474557405248
3228.0,157.2053067393283
3229.0,157.20589490817093
3230.0,157.20648399871862
3231.0,157.20704794002563
3232.0,157.20763161531647
3233.0,157.20820804698263
3234.0,157.20877372469897
3235.0,157.20934809314724
3236.0,157.20992657876863
3237.0,157.21050424421944
3238.0,157.21107579594624
3239.0,157.21163559080514
3240.0,157.21222330075878
3241.0,157.212786547895
3242.0,157.213363943841
3243.0,157.21392539693167
3244.0,157.21450819316644
3245.0,157.21508153013974
3246.0,157.21563693861557
3247.0,157.21620993294437
3248.0,157.21676884974696
3249.0,157.21734797020162
3250.0,157.21791499740056
3251.0,157.21848126399797
3252.0,157.2190574684947
3253.0,157.2196105634662
3254.0,157.22017204386444
3255.0,157.22075104796826
3256.0,157.22131355855245
3257.0,157.22186809038485
3258.0,157.2224436712531
3259.0,157.22300538284892
3260.0,157.22356030185856
3261.0,157.22413576928153
3262.0,157.22469603244213
3263.0,157.22524680423192
3264.0,157.2258138153413
3265.0,157.2263810014906
3266.0,157.2269321463575
3267.0,157.2274914456171
3268.0,157.22806205419053
3269.0,157.22860643374287
3270.0,157.22916733444447
3271.0,157.22972654918493
3272.0,157.23028560019918
3273.0,157.23084555550187
3274.0,157.23140703767803
3275.0,157.23195064683927
3276.0,157.23251539109236
3277.0,157.23306151911328
3278.0,157.23362686219917
3279.0,157.2341711877517
3280.0,157.2347311836717
3281.0,157.2352852419336
3282.0,157.23584969631185
3283.0,157.23640234660883
3284.0,157.23693978561784
3285.0,157.23749574302596
3286.0,157.238046937407
3287.0,157.2386072424335
3288.0,157.23915285601242
3289.0,157.23969682046462
3290.0,157.24025153253834
3291.0,157.24081048724102
3292.0,157.24134868253483
3293.0,157.24189545838092
3294.0,157.24244316747735
3295.0,157.24300182842487
3296.0,157.2435451175215
3297.0,157.24408234386792
3298.0,157.24463996009314
3299.0,157.24519061249472
3300.0,157.24572456955377
3301.0,157.24626683676325
3302.0,157.24682415684106
3303.0,157.2473680572366
3304.0,157.24790467354805
3305.0,157.24845681429161
3306.0,157.24899512752464
3307.0,157.24954148418973
3308.0,157.2500830253379
3309.0,157.25062359720826
3310.0,157.2511665675532
3311.0,157.25169808251422
3312.0,157.25225415351795
3313.0,157.252786722984
3314.0,157.25333082859265
3315.0,157.2538711013314
3316.0,157.25440842000586
3317.0,157.25494323872138
3318.0,157.25554060773905
3319.0,157.2560051160957
3320.0,157.25651491511863
3321.0,157.25711634260517
3322.0,157.25769477203843
3323.0,157.2581371303812
3324.0,157.25864865345292
3325.0,157.2592729535435
3326.0,157.25973842563934
3327.0,157.26024677147294
3328.0,157.2608401588063
3329.0,157.26140460786024
3330.0,157.26198203063882
3331.0,157.26245953121966
3332.0,157.26303180245904
3333.0,157.26343268732495
3334.0,157.26400705774253
3335.0,157.26464028108447
3336.0,157.26506884595165
3337.0,157.2656324608334
3338.0,157.26621722470676
3339.0,157.26671077108853
3340.0,157.26715011805598
3341.0,157.26771849019462
3342.0,157.26830238049973
3343.0,157.26878981027207
3344.0,157.26936101656295
