T(K),Cp_Thiswork
407.0,62.21738128164829
408.0,62.25636990742227
409.0,62.295239735563584
410.0,62.33398570366498
411.0,62.37261451473417
412.0,62.41112314655362
413.0,62.449510685706926
414.0,62.487785700692626
415.0,62.525934446760076
416.0,62.563976944000586
417.0,62.60190565517016
418.0,62.63971622094634
419.0,62.67742406049881
420.0,62.71501010404488
421.0,62.75249579997113
422.0,62.78986722535103
423.0,62.82712907273614
424.0,62.864283870984124
425.0,62.90132590214847
426.0,62.9382779291379
427.0,62.975109682179905
428.0,63.011852821390505
429.0,63.04848118426237
430.0,63.085008006352325
431.0,63.12144428838613
432.0,63.15776797618662
433.0,63.19399793528608
434.0,63.230124050208374
435.0,63.266156975461016
436.0,63.3020973468676
437.0,63.33793595685549
438.0,63.37367341802886
439.0,63.409326786414795
440.0,63.444886698059676
441.0,63.48033615544563
442.0,63.515709258664586
443.0,63.55098501082891
444.0,63.58618080553674
445.0,63.62128047547638
446.0,63.65627939238864
447.0,63.69120123749492
448.0,63.72603358149418
449.0,63.760784719558046
450.0,63.79544877724355
451.0,63.83001619336093
452.0,63.86450897623406
453.0,63.89890539498025
454.0,63.93321799233472
455.0,63.96745357663019
456.0,64.00161606266336
457.0,64.03568652932037
458.0,64.06967525731964
459.0,64.10359412321621
460.0,64.13742151959805
461.0,64.17117460480921
462.0,64.2048434678915
463.0,64.23843339672247
464.0,64.27195219983989
465.0,64.30539340391545
466.0,64.33876287583682
467.0,64.37206283767692
468.0,64.40527014297636
469.0,64.43840796642395
470.0,64.47147139362605
471.0,64.50445553006818
472.0,64.53738382732791
473.0,64.57022801805383
474.0,64.60300535672951
475.0,64.63571071764731
476.0,64.66834576004304
477.0,64.70090953682683
478.0,64.73340944618522
479.0,64.7658335042076
480.0,64.79817152261076
481.0,64.83046977472706
482.0,64.86268790138081
483.0,64.89484450036247
484.0,64.9269217856187
485.0,64.95894461800107
486.0,64.99090084584566
487.0,65.02278573753368
488.0,65.05460506184987
489.0,65.08636524497662
490.0,65.1180613590286
491.0,65.14968690561882
492.0,65.18125527126088
493.0,65.2127661401608
494.0,65.24420261600038
495.0,65.27559427270155
496.0,65.30691237409034
497.0,65.33816280760226
498.0,65.36935828449812
499.0,65.40049891390257
500.0,65.43156707443701
501.0,65.46259358754088
502.0,65.49354850882318
503.0,65.5244440734971
504.0,65.55528697340439
505.0,65.58607696030514
506.0,65.6167972350044
507.0,65.64746034609549
508.0,65.6780718902475
509.0,65.70863213236363
510.0,65.73913537473778
511.0,65.76957081303526
512.0,65.79995630803889
513.0,65.83029261146525
514.0,65.86057314828645
515.0,65.89078633493612
516.0,65.92095744324789
517.0,65.95107470843611
518.0,65.98113150141992
519.0,66.01113404889337
520.0,66.04110187901875
521.0,66.0709871350839
522.0,66.100848763126
523.0,66.13064604815962
524.0,66.16038556658566
525.0,66.1900855285745
526.0,66.2197271693163
527.0,66.24933051224095
528.0,66.27885831940785
529.0,66.3083469332655
530.0,66.33779194663609
531.0,66.36719235376252
532.0,66.39652486890053
533.0,66.42582560298263
534.0,66.45506584821045
535.0,66.48426790563877
536.0,66.51340460064674
537.0,66.54249998387219
538.0,66.57155924738404
539.0,66.6005625660361
540.0,66.62952298464525
541.0,66.65843380199523
542.0,66.68728190942464
543.0,66.71610586543702
544.0,66.74486660195997
545.0,66.7736086402147
546.0,66.80227398698084
547.0,66.83090052389767
548.0,66.85948762245876
549.0,66.88802205432694
550.0,66.91652201602797
551.0,66.94497421934327
552.0,66.97338414159908
553.0,67.00173242205972
554.0,67.03005529636935
555.0,67.05832100393387
556.0,67.08654702771732
557.0,67.11472622428929
558.0,67.14287569427285
559.0,67.17098210185199
560.0,67.19903827439424
561.0,67.22704307500057
562.0,67.2550072197533
563.0,67.2829352732366
564.0,67.31081398960156
565.0,67.33865963418864
566.0,67.3664589271369
567.0,67.39421039630942
568.0,67.42192992444325
569.0,67.44959845431622
570.0,67.47723166899512
571.0,67.50482204965499
572.0,67.53236784769359
573.0,67.5598843093472
574.0,67.58734118006514
575.0,67.61476491141607
576.0,67.6421478499528
577.0,67.6695214585335
578.0,67.69681664942372
579.0,67.72408158044165
580.0,67.75130297172694
581.0,67.7784896474678
582.0,67.80563930982106
583.0,67.83273877321191
584.0,67.85980750459723
585.0,67.88684302621628
586.0,67.91383748109341
587.0,67.94078309254184
588.0,67.96768280802708
589.0,67.99455537192539
590.0,68.02138749628719
591.0,68.04819759248788
592.0,68.07494092081545
593.0,68.1016620165696
594.0,68.12833198017809
595.0,68.154963674855
596.0,68.18159026822582
597.0,68.20814699912472
598.0,68.2346670511601
599.0,68.26116268145863
600.0,68.28763071669653
601.0,68.31403777496688
602.0,68.34040112487887
603.0,68.36674268334917
604.0,68.39304914711764
605.0,68.4193222351169
606.0,68.4455438714131
607.0,68.47173058829313
608.0,68.49788881308064
609.0,68.52401508048271
610.0,68.55009139763989
611.0,68.57613379599263
612.0,68.60213396574677
613.0,68.6281028196243
614.0,68.65404627085871
615.0,68.67994162648498
616.0,68.70580902701698
617.0,68.73163530641199
618.0,68.75741683531844
619.0,68.78317330483183
620.0,68.80890081064408
621.0,68.83456773139123
622.0,68.8602165705821
623.0,68.88583406656745
624.0,68.911407132002
625.0,68.93693193932819
626.0,68.96243634553329
627.0,68.98790263519953
628.0,69.01334922772861
629.0,69.03874504847167
630.0,69.06409063276222
631.0,69.08942631231494
632.0,69.11472113262577
633.0,69.13998412966444
634.0,69.16519790583818
635.0,69.190375781729
636.0,69.21553080209378
637.0,69.24064984419475
638.0,69.26573285102903
639.0,69.29077115925524
640.0,69.3157902901968
641.0,69.34076012805617
642.0,69.36571438662477
643.0,69.39061885470284
644.0,69.4154901148997
645.0,69.44031939638309
646.0,69.46513955531783
647.0,69.48990427575528
648.0,69.51463797423513
649.0,69.53932770711378
650.0,69.56400152383956
651.0,69.5886300419347
652.0,69.61323289791613
653.0,69.63780113559635
654.0,69.6623299153346
655.0,69.68683840567749
656.0,69.71130163589655
657.0,69.73572274317783
658.0,69.76012054281242
659.0,69.78447420353953
660.0,69.80880231108328
661.0,69.8330919323315
662.0,69.85736132790154
663.0,69.88157820442328
664.0,69.90577228544414
665.0,69.92995360006479
666.0,69.95406715492193
667.0,69.97814994115673
668.0,70.00220048021006
669.0,70.02623985106955
670.0,70.05024001092474
671.0,70.07418827098773
672.0,70.09812041223641
673.0,70.12200496845502
674.0,70.14588095265637
675.0,70.16971330588007
676.0,70.19348943185925
677.0,70.21725509288221
678.0,70.24098279962587
679.0,70.26468875313905
680.0,70.28835292651395
681.0,70.31197703776496
682.0,70.33557340995273
683.0,70.35914347576143
684.0,70.38267447718805
685.0,70.40616788530572
686.0,70.42962510029682
687.0,70.4530579072947
688.0,70.47647437472163
689.0,70.49984092284024
690.0,70.52317610440657
691.0,70.546484408168
692.0,70.56977020022013
693.0,70.59299356601969
694.0,70.61620654887264
695.0,70.63937943044465
696.0,70.66250977937692
697.0,70.68563189516291
698.0,70.7087195936117
699.0,70.73175702066314
700.0,70.7547714087822
701.0,70.77776650200252
702.0,70.80070997275776
703.0,70.823625335936
704.0,70.84650973146512
705.0,70.86937644059402
706.0,70.89220311869047
707.0,70.91499015625111
708.0,70.93775701371264
709.0,70.9604878698218
710.0,70.98317976457162
711.0,71.00584547579963
712.0,71.02847872098815
713.0,71.05108263796673
714.0,71.07364473264369
715.0,71.09619598689561
716.0,71.11870212408088
717.0,71.14119074910678
718.0,71.1636125947053
719.0,71.18602867579722
720.0,71.208420188362
721.0,71.23078066227286
722.0,71.25309768491599
723.0,71.27537396071868
724.0,71.29763294923143
725.0,71.31987394810112
726.0,71.3420637411765
727.0,71.36422549131876
728.0,71.38635264958485
729.0,71.4084649716553
730.0,71.43053538524937
731.0,71.45257481037025
732.0,71.47458530331649
733.0,71.49655450840817
734.0,71.51850448753495
735.0,71.54042277791991
736.0,71.56230557279451
737.0,71.58416599674864
738.0,71.60599164934847
739.0,71.62778426842159
740.0,71.64953438641042
741.0,71.67127145087677
742.0,71.69296917637573
743.0,71.71465114028703
744.0,71.73628848563094
745.0,71.75790184662009
746.0,71.77946805042772
747.0,71.80101290925015
748.0,71.82253216014084
749.0,71.84401084907527
750.0,71.86548225896472
751.0,71.88688607233868
752.0,71.90830052904414
753.0,71.92963651954702
754.0,71.95098217808616
755.0,71.97228303005386
756.0,71.99354791212552
757.0,72.0147984262005
758.0,72.03599900734137
759.0,72.05717630551727
760.0,72.07832066386513
761.0,72.09945566592008
762.0,72.12053849133166
763.0,72.14158510296473
764.0,72.16260612443476
765.0,72.18359692705309
766.0,72.20458285715875
767.0,72.22551177286509
768.0,72.24640905979591
769.0,72.26728239299081
770.0,72.28813682410353
771.0,72.30894307104658
772.0,72.32972826047708
773.0,72.35047298941969
774.0,72.37118467820234
775.0,72.39189941734625
776.0,72.41254736976835
777.0,72.43318849295102
778.0,72.45377017935601
779.0,72.47434699262335
780.0,72.49488548016485
781.0,72.51538785465303
782.0,72.53585391840411
783.0,72.55629505697416
784.0,72.57673168409903
785.0,72.59711008247605
786.0,72.61747837085358
787.0,72.63779697813331
788.0,72.6580975080012
789.0,72.67836793467893
790.0,72.69859413371697
791.0,72.71879589379508
792.0,72.73897248983221
793.0,72.75913431512267
794.0,72.77923604937403
795.0,72.79931709517167
796.0,72.81937213186
797.0,72.83940246459456
798.0,72.85940497045024
799.0,72.87936131735438
800.0,72.89929674714718
801.0,72.91920585542375
802.0,72.93907899240959
803.0,72.95892159996559
804.0,72.97873260240287
805.0,72.99851514559965
806.0,73.01827439755603
807.0,73.03799646989397
808.0,73.05770118381591
809.0,73.07735583822497
810.0,73.0969988742583
811.0,73.11660185048036
812.0,73.13617796691821
813.0,73.15574632571347
814.0,73.17525823457011
815.0,73.19474717409655
816.0,73.21421766196302
817.0,73.23363978778133
818.0,73.25303234064195
819.0,73.2724157668866
820.0,73.29174235109308
821.0,73.31106440146822
822.0,73.33035225762126
823.0,73.34960427682151
824.0,73.36882468995698
825.0,73.38804496623331
826.0,73.40720654378691
827.0,73.42632733157248
828.0,73.44545963691336
829.0,73.46453382863845
830.0,73.4835942705972
831.0,73.50262549048225
832.0,73.52161412832338
833.0,73.5405866972164
834.0,73.55953159343306
835.0,73.57844673774503
836.0,73.59731884549964
837.0,73.61619059269756
838.0,73.63499281597227
839.0,73.65379391274192
840.0,73.67259317288668
841.0,73.69132400724806
842.0,73.71003928505077
843.0,73.72871296456971
844.0,73.74738624521004
845.0,73.76600424284483
846.0,73.7846186674823
847.0,73.80319467597766
848.0,73.82175483691461
849.0,73.84028590635653
850.0,73.85877658000345
851.0,73.87723852787542
852.0,73.8956744487489
853.0,73.91409392655582
854.0,73.93246124849846
855.0,73.95083971970416
856.0,73.96914876654864
857.0,73.98748558994784
858.0,74.00575462555706
859.0,74.0239825016007
860.0,74.04220892279177
861.0,74.06039535416548
862.0,74.0785810883106
863.0,74.09671276012365
864.0,74.11482943835574
865.0,74.13291975503383
866.0,74.15098239936944
867.0,74.16901768777392
868.0,74.18701278140465
869.0,74.20500560957396
870.0,74.22294566475706
871.0,74.24088521671995
872.0,74.25877083770378
873.0,74.27665431377481
874.0,74.29449858186564
875.0,74.31231492853296
876.0,74.33011759347023
877.0,74.34786681667924
878.0,74.36560056141866
879.0,74.38330754643673
880.0,74.40101410273124
881.0,74.4186792322891
882.0,74.4362904326165
883.0,74.45388781031033
884.0,74.4714846726731
885.0,74.48902674527501
886.0,74.50652764105423
887.0,74.52405536220081
888.0,74.5414998996105
889.0,74.55894419573157
890.0,74.57634835244836
891.0,74.59375074276227
892.0,74.61109833681357
893.0,74.62843078296159
894.0,74.64573688094555
895.0,74.66299969143917
896.0,74.68026253397505
897.0,74.69748342505544
898.0,74.71466167889943
899.0,74.73182551619907
900.0,74.7489752971202
901.0,74.76608120390455
902.0,74.78315959503736
903.0,74.80020945106122
904.0,74.81724533095664
905.0,74.83421091507364
906.0,74.85118718762008
907.0,74.86812211785019
908.0,74.88504261132687
909.0,74.90191951914582
910.0,74.91878088071608
911.0,74.9356128945029
912.0,74.95238958649256
913.0,74.9691647022046
914.0,74.98590935888126
915.0,75.00259917252713
916.0,75.01928580959907
917.0,75.03594469937926
918.0,75.05259990512161
919.0,75.06915888360632
920.0,75.08574205102654
921.0,75.1022572136177
922.0,75.11879574056583
923.0,75.13527926906146
924.0,75.15170659258497
925.0,75.16813127817304
926.0,75.18454107540856
927.0,75.20089543898277
928.0,75.21723434603169
929.0,75.23352523897323
930.0,75.24982555586764
931.0,75.26609884211402
932.0,75.28232188251104
933.0,75.29850971592624
934.0,75.31470229996383
935.0,75.33083866085657
936.0,75.34695865732854
937.0,75.36305175885418
938.0,75.37911997278054
939.0,75.39515292076614
940.0,75.4111649544014
941.0,75.42715794331978
942.0,75.44312151921419
943.0,75.45903331503435
944.0,75.47496808936832
945.0,75.49085480232918
946.0,75.50670753590853
947.0,75.5225640506774
948.0,75.53837813217197
949.0,75.55416358614056
950.0,75.5699103530841
951.0,75.58567913297348
952.0,75.60142414057344
953.0,75.61708860507507
954.0,75.63280273753227
955.0,75.64846295587142
956.0,75.66410576292073
957.0,75.6797210789845
958.0,75.6953333023828
959.0,75.71089797745675
960.0,75.72646219867866
961.0,75.7420043794333
962.0,75.7575370437563
963.0,75.7730612398095
964.0,75.78854438744233
965.0,75.80403234775173
966.0,75.81948141444225
967.0,75.83493693122372
968.0,75.85035536096112
969.0,75.86577054297608
970.0,75.88116106517963
971.0,75.89653839852356
972.0,75.9118920430121
973.0,75.92724394051555
974.0,75.94258329076851
975.0,75.95787788645319
976.0,75.97319193794024
977.0,75.98843963545221
978.0,76.00370578605036
979.0,76.01892598598741
980.0,76.03414171649166
981.0,76.04933078100034
982.0,76.0645023714703
983.0,76.07963411567329
984.0,76.09472440533521
985.0,76.10982289874113
986.0,76.1248754912274
987.0,76.13986948141368
988.0,76.1548429418953
989.0,76.16977207354765
990.0,76.18467346267157
991.0,76.19949249893173
992.0,76.21429531835687
993.0,76.22902661271922
994.0,76.24368115406509
995.0,76.25828296747342
996.0,76.27282546016738
997.0,76.28724244567967
998.0,76.30157588376728
999.0,76.31583706049686
1000.0,76.34602047213811
1001.0,76.36002338864172
1002.0,76.37399270851701
1003.0,76.38798568081224
1004.0,76.40196287661585
1005.0,76.41592360202256
1006.0,76.42985764123594
1007.0,76.44381171126777
1008.0,76.45772804241486
1009.0,76.47165306427011
1010.0,76.48559503218372
1011.0,76.49946881212317
1012.0,76.51337629355179
1013.0,76.52724199370499
1014.0,76.5411205854162
1015.0,76.55497406478499
1016.0,76.56881070993003
1017.0,76.58263864488117
1018.0,76.59645676470264
1019.0,76.61028203646478
1020.0,76.62407709455249
1021.0,76.63785895221409
1022.0,76.65162645828549
1023.0,76.66540516532615
1024.0,76.67913149892354
1025.0,76.6928842171714
1026.0,76.70656478364485
1027.0,76.72027784034351
1028.0,76.73398662719794
1029.0,76.7476288013801
1030.0,76.76131634537629
1031.0,76.77495221877577
1032.0,76.78862151849174
1033.0,76.80221087080987
1034.0,76.81582207487908
1035.0,76.82938522344746
1036.0,76.84295008430804
1037.0,76.85654876007182
1038.0,76.87006985882753
1039.0,76.88359635410112
1040.0,76.8971097765509
1041.0,76.91060853783006
1042.0,76.9240827619676
1043.0,76.93756395712302
1044.0,76.95098447273453
1045.0,76.96441688503074
1046.0,76.97784289754057
1047.0,76.99123633226094
1048.0,77.00461186694747
1049.0,77.01797586443482
1050.0,77.03133456425701
1051.0,77.04466205864041
1052.0,77.05800458796637
1053.0,77.07126463947466
1054.0,77.08454404442746
1055.0,77.09781689624337
1056.0,77.11106550525422
1057.0,77.12428807436837
1058.0,77.13748280701965
1059.0,77.15067898049192
1060.0,77.16385897106564
1061.0,77.17702081158124
1062.0,77.19017021846038
1063.0,77.20326688232285
1064.0,77.21640067060785
1065.0,77.22947780130082
1066.0,77.2425496294302
1067.0,77.2555762601506
1068.0,77.26861599559233
1069.0,77.28164394197236
1070.0,77.29465045664357
1071.0,77.30760373737104
1072.0,77.32056120602724
1073.0,77.3335278099946
1074.0,77.34643496833354
1075.0,77.3593540852688
1076.0,77.3722097178235
1077.0,77.38508725488487
1078.0,77.39794781763528
1079.0,77.41077469791608
1080.0,77.42358012892736
1081.0,77.43636898343209
1082.0,77.44912465710011
1083.0,77.46190176264935
1084.0,77.47463383065103
1085.0,77.48735400780505
1086.0,77.50004577925509
1087.0,77.51273481595275
1088.0,77.52539760278901
1089.0,77.53801788977457
1090.0,77.55064189323498
1091.0,77.5632393177119
1092.0,77.57584207872819
1093.0,77.5883926740283
1094.0,77.60094345943206
1095.0,77.61345773067251
1096.0,77.6259804692534
1097.0,77.63847509775404
1098.0,77.65094583717428
1099.0,77.66338344279876
1100.0,77.67581210328099
1101.0,77.68822242627147
1102.0,77.70061836235688
1103.0,77.71299059687219
1104.0,77.72535619213673
1105.0,77.73768613922661
1106.0,77.74999745631702
1107.0,77.76229389854583
1108.0,77.77457914022233
1109.0,77.78681165459028
1110.0,77.79905967769758
1111.0,77.81126884616343
1112.0,77.82348119309381
1113.0,77.83565554075972
1114.0,77.84779558705917
1115.0,77.8599616936308
1116.0,77.87207511751072
1117.0,77.88420218810535
1118.0,77.89624611808357
1119.0,77.90834758721815
1120.0,77.92038522513843
1121.0,77.93241208570306
1122.0,77.94440054745472
1123.0,77.95639070697767
1124.0,77.96839155307441
1125.0,77.98031468770996
1126.0,77.99224856325216
1127.0,78.00415966839522
1128.0,78.01605702765065
1129.0,78.0279315443118
1130.0,78.03978616244989
1131.0,78.0516178142718
1132.0,78.06340568425566
1133.0,78.0752531590986
1134.0,78.08699163522336
1135.0,78.0987771327864
1136.0,78.11048321792005
1137.0,78.12221788553134
1138.0,78.13394268233371
1139.0,78.14561968852445
1140.0,78.15729203859695
1141.0,78.16891625241782
1142.0,78.18056365857161
1143.0,78.19215091554064
1144.0,78.20376025480347
1145.0,78.21529760574154
1146.0,78.22686719561275
1147.0,78.23840350977106
1148.0,78.24990899616185
1149.0,78.26140830872141
1150.0,78.272859168855
1151.0,78.28434698033907
1152.0,78.29575767887184
1153.0,78.30719277205786
1154.0,78.31858283369445
1155.0,78.32996833818198
1156.0,78.3413457408539
1157.0,78.35266286407759
1158.0,78.36400293761155
1159.0,78.37528157151603
1160.0,78.38658136230167
1161.0,78.3978504715486
1162.0,78.40911742664267
1163.0,78.42034683619707
1164.0,78.43154596508737
1165.0,78.44277972446923
1166.0,78.45392890443438
1167.0,78.4650949886887
1168.0,78.47621691809499
1169.0,78.48734837648084
1170.0,78.49846488097474
1171.0,78.50955769478004
1172.0,78.52060794155445
1173.0,78.53164801903748
1174.0,78.54269966860349
1175.0,78.55370830721164
1176.0,78.56470592150448
1177.0,78.57567372189624
1178.0,78.5866382678417
1179.0,78.59757078753839
1180.0,78.60851255472994
1181.0,78.61940507661993
1182.0,78.63028453127279
1183.0,78.64114225811402
1184.0,78.65200893285814
1185.0,78.6628414661124
1186.0,78.67365579328002
1187.0,78.68446759966216
1188.0,78.69523430901444
1189.0,78.70602472641394
1190.0,78.71672905265082
1191.0,78.72746860792496
1192.0,78.7381628001732
1193.0,78.7488651257016
1194.0,78.75953366160716
1195.0,78.77018835184758
1196.0,78.78083474017282
1197.0,78.79146890596324
1198.0,78.80209162585581
1199.0,78.81264786817529
1200.0,78.82322693318187
1201.0,78.83375992620378
1202.0,78.84431226136151
1203.0,78.85482468707113
1204.0,78.86531638694407
1205.0,78.87581534962979
1206.0,78.88624941196957
1207.0,78.89674164991928
1208.0,78.90713430369847
1209.0,78.91756784406994
1210.0,78.9279393948924
1211.0,78.93833455336322
1212.0,78.94871343261043
1213.0,78.95903668686762
1214.0,78.96936684609616
1215.0,78.97966455361535
1216.0,78.98998723487395
1217.0,79.0002519795788
1218.0,79.01052906606597
1219.0,79.02077088626936
1220.0,79.03101243447276
1221.0,79.04121942071738
1222.0,79.05138371398498
1223.0,79.06157409633283
1224.0,79.07171802095878
1225.0,79.0818837825091
1226.0,79.09202467977468
1227.0,79.1021030619435
1228.0,79.11220757582949
1229.0,79.12230443349759
1230.0,79.13236029889657
1231.0,79.14240036595737
1232.0,79.15240811243179
1233.0,79.16244137958118
1234.0,79.17242991646215
1235.0,79.18242715560821
1236.0,79.1923716232358
1237.0,79.20233673041771
1238.0,79.21225721718476
1239.0,79.22218971975697
1240.0,79.23207751976166
1241.0,79.24193676493687
1242.0,79.25183524152013
1243.0,79.26170056518751
1244.0,79.27150889996604
1245.0,79.28134335457479
1246.0,79.29110482399344
1247.0,79.30090341593959
1248.0,79.31071480896733
1249.0,79.32044100651669
1250.0,79.33017939232323
1251.0,79.33989062400532
1252.0,79.34963607886321
1253.0,79.35931113218646
1254.0,79.36899627733875
1255.0,79.3786412133573
1256.0,79.38827991912004
1257.0,79.39791937278949
1258.0,79.4075286982562
1259.0,79.41712255277706
1260.0,79.42671162216408
1261.0,79.43627281446217
1262.0,79.44585776249937
1263.0,79.45536161275213
1264.0,79.46487310714745
1265.0,79.47440976871187
1266.0,79.48389344208687
1267.0,79.49338599968037
1268.0,79.50282088708693
1269.0,79.51224503178766
1270.0,79.52169021588298
1271.0,79.53113366304275
1272.0,79.54052054503634
1273.0,79.5498934720201
1274.0,79.55926232423694
1275.0,79.5686439378434
1276.0,79.5779698303836
1277.0,79.58727840796604
1278.0,79.59660048756092
1279.0,79.6058822554963
1280.0,79.61518597315789
1281.0,79.62443368438173
1282.0,79.63368040164025
1283.0,79.64292500899634
1284.0,79.65212846279857
1285.0,79.66136904674032
1286.0,79.67055276021348
1287.0,79.67969946886352
1288.0,79.68887974883859
1289.0,79.69800731787491
1290.0,79.70715914295293
1291.0,79.71626977894037
1292.0,79.72536520447478
1293.0,79.73445765441528
1294.0,79.74356583630295
1295.0,79.75258869545371
1296.0,79.7616250010162
1297.0,79.77065678097732
1298.0,79.77968928308623
1299.0,79.78869492642963
1300.0,79.79765953772043
1301.0,79.8066601524963
1302.0,79.81559452949377
1303.0,79.82456522903806
1304.0,79.8334835356378
1305.0,79.84238378633012
1306.0,79.8512998304904
1307.0,79.86017267266328
1308.0,79.86907106340446
1309.0,79.87792994317304
1310.0,79.88679860376706
1311.0,79.89560312534718
1312.0,79.90444277129139
1313.0,79.91321574611747
1314.0,79.92201440773417
1315.0,79.93078729093249
1316.0,79.93952993499913
1317.0,79.94831178656378
1318.0,79.957041831616
1319.0,79.96575560172475
1320.0,79.97445461753823
1321.0,79.98319197125053
1322.0,79.99183847561575
1323.0,80.00049584439374
1324.0,80.00915020032562
1325.0,80.01776687050838
1326.0,80.02643400474638
1327.0,80.03500949964005
1328.0,80.04363477832692
1329.0,80.05221002746745
1330.0,80.06078103721313
1331.0,80.06934014185092
1332.0,80.07789730632952
1333.0,80.08640113838645
1334.0,80.0949054869791
1335.0,80.10346055999315
1336.0,80.11192257699118
1337.0,80.12041131933097
1338.0,80.1288328931896
1339.0,80.13732025482739
1340.0,80.14576547870801
1341.0,80.15417269586136
1342.0,80.16259402058112
1343.0,80.17097378927919
1344.0,80.17936376495406
1345.0,80.18773104635471
1346.0,80.19612124371085
1347.0,80.20443480395026
1348.0,80.21281172021058
1349.0,80.22112229472525
1350.0,80.22942289889092
1351.0,80.2377060602622
1352.0,80.24599171740034
1353.0,80.25424777213041
1354.0,80.2625185457709
1355.0,80.27077740570154
1356.0,80.27896839843224
1357.0,80.28718678926658
1358.0,80.29538995996549
1359.0,80.30359456670833
1360.0,80.31178510105494
1361.0,80.319898520286
1362.0,80.32807607526618
1363.0,80.3362279889095
1364.0,80.34432603404665
1365.0,80.35245221309673
1366.0,80.36055184201248
1367.0,80.36865149986654
1368.0,80.37673595711883
1369.0,80.38476952101078
1370.0,80.39281728273568
1371.0,80.40085114992283
1372.0,80.40892515393777
1373.0,80.41692195743356
1374.0,80.42491613413516
1375.0,80.43289776714329
1376.0,80.44089487253954
1377.0,80.44885215061846
1378.0,80.45680768541061
1379.0,80.46472664953772
1380.0,80.47264431984578
1381.0,80.48059052768406
1382.0,80.48847112652574
1383.0,80.49635083655792
1384.0,80.50424440549112
1385.0,80.5120856272009
1386.0,80.51996766021995
1387.0,80.52779769865295
1388.0,80.53564160055404
1389.0,80.54343396298967
1390.0,80.55127867039576
1391.0,80.55904558121502
1392.0,80.56679987466465
1393.0,80.57459393958071
1394.0,80.58233460991774
1395.0,80.5901050627512
1396.0,80.59783403879516
1397.0,80.6055522935524
1398.0,80.61324563969443
1399.0,80.62095377441105
1400.0,80.6286483507001
1401.0,80.63628977810687
1402.0,80.64397308548546
1403.0,80.65163070521994
1404.0,80.6592763385409
1405.0,80.66688227941371
1406.0,80.6745170095213
1407.0,80.68210025841987
1408.0,80.68968200562298
1409.0,80.69729348153902
1410.0,80.7048258685542
1411.0,80.71241416912144
1412.0,80.71994775022056
1413.0,80.72748464484212
1414.0,80.73499543434734
1415.0,80.7425219517304
1416.0,80.74999507454669
1417.0,80.75748300322219
1418.0,80.76499819478818
1419.0,80.7724108296825
1420.0,80.77988910404876
1421.0,80.78731883956185
1422.0,80.79478647939844
1423.0,80.80217667028602
1424.0,80.80959489565333
1425.0,80.81698877673435
1426.0,80.8243450567736
1427.0,80.83175284495643
1428.0,80.8390984435854
1429.0,80.84644520300355
1430.0,80.85377972496958
1431.0,80.86111608991429
1432.0,80.86842837813244
1433.0,80.87574110025542
1434.0,80.8830409721027
1435.0,80.89031901448517
1436.0,80.89759736097153
1437.0,80.90486280828802
1438.0,80.91211874030505
1439.0,80.91932344049258
1440.0,80.92655407455734
1441.0,80.93380136222467
1442.0,80.94099733389031
1443.0,80.94816986099946
1444.0,80.95538269201482
1445.0,80.96254414733755
1446.0,80.96969378863317
1447.0,80.97685868163782
1448.0,80.9839879907411
1449.0,80.99113060202315
1450.0,80.99824784584997
1451.0,81.00536847363374
1452.0,81.01243843096546
1453.0,81.01953539643728
1454.0,81.0266093030075
1455.0,81.03367095644705
1456.0,81.0407348809339
1457.0,81.04777485207644
1458.0,81.05483039914503
1459.0,81.06183310540641
1460.0,81.06884543736743
1461.0,81.07585661919536
1462.0,81.0828218044441
1463.0,81.08981031889046
1464.0,81.09679621023439
1465.0,81.1037350316414
1466.0,81.11067665286312
1467.0,81.11763290331085
1468.0,81.12457818164661
1469.0,81.13145005891755
1470.0,81.13837200260018
1471.0,81.14526291470364
1472.0,81.15211628995617
1473.0,81.1590356852236
1474.0,81.16590403176221
1475.0,81.17276967714282
1476.0,81.17955324417656
1477.0,81.18642972079606
1478.0,81.19324713182382
1479.0,81.20005322528804
1480.0,81.2068413532513
1481.0,81.21364066855588
1482.0,81.22046212628996
1483.0,81.22721001970069
1484.0,81.23396679156308
1485.0,81.24072562943263
1486.0,81.24744463115033
1487.0,81.25418755992301
1488.0,81.26091254076997
1489.0,81.26764786551615
1490.0,81.27431731264049
1491.0,81.28101862461399
1492.0,81.28771031990401
1493.0,81.29436862035163
1494.0,81.30098717162906
1495.0,81.3076621666897
1496.0,81.3143183009089
1497.0,81.32093212656483
1498.0,81.32754814778762
1499.0,81.33415969869995
1500.0,81.34077699162029
1501.0,81.34735982753499
1502.0,81.35393531147129
1503.0,81.36053018890888
1504.0,81.36707127685335
1505.0,81.37363519099094
1506.0,81.38016563983058
1507.0,81.38670565576972
1508.0,81.3932321698495
1509.0,81.39973872359157
1510.0,81.4062677683473
1511.0,81.41274759804998
1512.0,81.41918828893633
1513.0,81.425680406402
1514.0,81.43216867879534
1515.0,81.43861454229021
1516.0,81.44504379897361
1517.0,81.45148191034629
1518.0,81.45787464234219
1519.0,81.46435828847143
1520.0,81.47072043657548
1521.0,81.47714437531882
1522.0,81.48351330692421
1523.0,81.48988373325717
1524.0,81.49626471177132
1525.0,81.50261860123061
1526.0,81.50895464255666
1527.0,81.5152819461197
1528.0,81.5216248690811
